AirTemperature,RadiantTemperature,AirVelocity,Humidity,Clo,PMV
20.69524991675914,25.927603707231974,0.32715300058299984,20.0,1.1360291075117925,-0.05
18.453029493703852,23.82503457020533,0.153103617272613,20.0,1.2992529008842961,-0.04
23.72651128806377,26.253136890191477,0.48939017334488205,40.315282628156694,0.8574058067279519,0.03
24.033935347903114,21.237117028342848,0.1557895110746867,22.34033521642904,1.00904997058888,0.02
24.567165724412593,17.22670952117529,0.4409640828135441,20.0,1.307780512014392,0.06
23.670700621057982,25.319387833226852,0.32757003878338753,36.0736337611254,0.8877895228543983,0.09
25.440032344115934,20.411102866715712,0.36824284515983974,40.32177855439228,0.9082207076430789,0.0
24.0327628041546,21.697681369972024,0.17441104283011605,68.44843815726755,0.7521279069050087,-0.05
21.41477431328303,19.638055791142143,0.07314547765678596,46.07695349886732,1.191677713354547,0.07
21.189282185274937,21.189921926699466,0.6874829469961723,30.710984510039292,1.424210865001645,-0.04
23.75070942030126,21.987093982058898,0.10412674702284162,37.85011104152561,0.772738879216829,-0.1
23.16104421404515,23.60931225031998,0.7639647126930478,20.0,1.1736999414387215,-0.01
23.727026701109068,20.75583177282003,0.4396403453003299,25.561544708308297,1.1853647555373685,0.04
23.315132122434658,24.923380551362452,0.20911062173917605,30.13085420319198,0.8463561003554123,0.03
18.769413458589863,24.140903470366965,0.18193263056473974,20.0,1.3470058891951955,0.02
21.147614025470606,20.454799422895945,0.278136120030987,34.33963136199087,1.2942545532932386,-0.07
23.23958499412815,26.808204801241384,0.4381108541063656,43.725123621977104,0.7795952845606487,-0.1
20.147631464748372,24.888180133379134,0.3909487031685669,20.0,1.3216330003792927,-0.02
18.91013416476934,26.35096053886701,0.1861649937537504,63.15265105358788,1.0593886676019841,0.07
23.26427282668919,22.669140332151848,0.354874903481728,20.0,1.1804604404148593,0.1
19.37973444889681,21.698202709579636,0.09486803820128525,20.0,1.2544636056676306,-0.05
21.990629246800907,24.231618847693817,0.34450913605303346,22.624244702374984,1.2078185109526112,0.09
20.178707187735604,22.548467428923402,0.637152934901944,25.68974995714626,1.5,-0.04
19.178324077347177,20.0788557661993,0.08956729018303694,31.731765872238277,1.4557133717253072,0.07
23.51040872543527,21.65261915630765,0.45027260942109815,20.0,1.2310677518051754,0.09
22.699403631897816,18.495873570232334,0.206979482249877,20.0,1.332017584639238,-0.01
22.87423945996379,20.75157170905574,0.16030681754951814,20.0,1.0932211747046159,-0.07
23.022152396322625,17.57229725141942,0.014524239245152724,20.0,1.2183951120185488,-0.07
23.95484423511976,22.93334236332628,0.49915756821378504,44.431689338038034,0.9523958704826546,-0.01
25.900381163497435,23.403615900979062,0.6350332996367247,36.993128498744156,0.7822394193200286,-0.0
25.23613557419327,21.35092267016387,0.28641067414459453,20.0,0.9762520928669137,0.04
21.831883017255027,20.32059152670149,0.4490899510636248,20.0,1.4750497383520411,0.06
20.3322727132516,24.836302151805093,0.3267067353184395,20.0,1.2792720091684535,0.0
27.53576697499794,18.816111778273992,0.3363449677979775,24.6146648196844,0.8788390355742468,0.07
20.132437836718037,22.326703004526326,0.18068204123939435,22.795662582337766,1.3001467636060284,-0.01
23.365195461755583,21.206931939749598,0.12950929644019465,20.0,1.1206986238604735,0.09
24.576112717881315,25.869745559980526,0.707348959745921,20.0,0.9098075672219503,0.01
22.857516154483918,22.649641015486385,0.2958982566825729,26.75109754614617,1.0618161271023745,-0.04
22.619274034231122,23.033145251022766,1.0,20.0,1.2464393185230018,-0.09
20.40156520858384,23.998134956079635,0.19777540894375467,23.634469509617364,1.2351610719211645,0.06
22.719660140706345,26.339136140779445,0.4269431635699286,31.64200449557218,0.9470770984506576,-0.0
26.0084388809912,21.725342943646226,0.07749028832242459,20.958836041238353,0.7345612023762866,0.02
21.22973642458673,22.268951259580664,0.2483126809212736,41.441586998248816,1.1197947534707475,-0.09
25.407484919592818,21.14530297127067,0.14242705311689272,31.761811051672296,0.762458050168668,-0.09
21.329782242337888,26.211041648361782,0.07330876703269622,66.31273560991204,0.6431589110978456,0.02
23.597372218743438,25.271784616000957,0.5822199023030844,31.747972780787325,1.0258093422422303,0.09
26.786687661484216,20.006931163297114,0.24264757106145263,24.5605439476253,0.8379270222248686,0.0
22.025151442490397,22.419022282671435,0.18923964324442266,20.0,1.1027055761762399,-0.05
25.828924162302343,20.59819882082083,0.06903967241215637,20.0,0.7473634191543926,-0.1
24.227234023017605,22.118208889894273,0.566896769281405,20.0,1.1051696035886718,0.03
21.4429169681254,21.40824746063924,0.21266513743252005,41.64293225073571,1.226584596284294,0.05
21.950132145700806,18.702694415824606,0.6308379454089991,20.0,1.5,-0.02
28.51483225263897,21.14018772849074,0.39008737810043637,33.508912906147565,0.5996975544172165,0.03
22.973713141542966,24.040863312257034,0.16919793311446457,20.686452675714136,0.9463143482979425,0.04
23.774596376886517,22.822511715763994,0.1907612072662631,20.0,0.9727286378888993,0.03
22.505580504623147,24.245457120733363,0.38114525109356345,25.036858597309536,1.0482316178991666,-0.06
23.07924774041204,24.347058950086147,1.0,20.0,1.1455524274755229,-0.09
20.02585505823862,23.55226784591606,0.4740536100907818,20.0,1.5,0.04
22.81311102945635,23.86114844122004,0.4555063232288914,27.76598692823566,1.0943034811935304,-0.0
23.625809472964377,19.850843573370394,0.19091503602240356,26.144298299645612,1.1694775894701048,0.05
23.913198851722253,23.812064206843964,0.4781602162321019,31.408811655733338,0.9631642315279587,-0.01
21.105627695802784,23.74846817815275,0.6184240303835215,27.10658333439498,1.2934891482657658,-0.08
23.52647146911276,21.954637479651765,0.6330359610795369,31.403118894252735,1.1070218303483326,-0.05
24.306877587530952,24.152041003523145,0.4713141841720768,20.0,0.9838636863631626,0.04
22.466778251257967,19.735149645902695,0.5853673094026796,42.59762942525305,1.3221326091130625,0.03
20.04220720963884,26.724847815809607,0.2383224756705583,20.0,1.0500174282480963,-0.07
25.206358528054754,21.065265381318323,0.39670769675025186,20.0,1.0286807284424648,0.05
24.06215013478281,25.781270676128933,0.1376596252082807,45.03670324998046,0.5315363640464605,-0.05
19.744799659232257,23.717160319710878,0.43371403055625973,22.241096966669232,1.4266120426773032,-0.04
25.384749837404282,24.727222687824113,1.0,26.225695484132267,0.928347112805273,0.08
21.813926581242118,21.954615383966757,0.4857674731807235,42.03952539476117,1.2273159009334598,-0.03
22.963991551421927,22.517251143209677,0.19761466927705185,29.470271464424453,0.9526550055997838,-0.08
21.79455905592799,20.98873018917846,0.11913082431991846,22.032425342560373,1.2049055597853326,0.03
21.251406937681512,24.646557437662256,0.4451625671780933,24.871509468735333,1.2501096278785124,0.02
21.380731261818347,24.025456865476574,0.5241070550600699,50.64120670011564,1.2222593388337712,0.06
24.51067251902907,24.042507631895546,0.4865315981766449,34.435247583831355,0.9447465841681209,0.1
20.098411680476406,20.982918904217097,0.10002199835811183,20.0,1.2663000416858827,-0.05
19.34744056924153,24.000281112777692,0.23945481576443026,29.94752289658437,1.2391935785629864,-0.09
23.821958724024622,22.108896479810742,0.9914420680758138,23.180008473364538,1.2213334543839731,0.05
20.34273854006567,21.273231675365334,0.549546878312459,20.0,1.5,-0.08
23.159821777577317,18.508952365891584,0.5428952115871915,21.713865890555507,1.3809504806819737,0.02
22.074100770336837,21.865956178060927,0.06761728413204703,20.0,0.9747733887084569,-0.08
24.632383945745477,20.82743330799994,0.11976042014032505,20.0,0.9237984062573891,-0.04
25.09551158225059,22.656751827019022,0.5979024740712605,20.0,0.9074688256436443,-0.1
21.891796515162216,20.75895439021843,0.4265926866924843,25.21272066457898,1.3447829570119427,-0.02
21.868192134179555,19.79238500243457,0.09924555239585536,33.398713279118894,1.228696414942021,0.06
26.605762106936048,22.375463996577206,0.1881373083480904,26.38522448452209,0.6367063294308921,-0.08
20.494574312930133,22.14225620754336,0.19754006424535453,39.07682359096219,1.2042443580240336,-0.04
22.449607852576374,21.897206312215552,0.21232604584874074,54.98183144518769,0.9892185110179645,-0.02
19.448004150648387,26.695076497407815,0.9425728549027395,54.244114071062675,1.435676218466809,0.04
23.348825360957736,20.748561933696227,0.41753274029649506,30.643798228241504,1.2443635031483595,0.1
23.78868947951283,22.416215234654462,0.48405778465817817,20.0,1.111333219266458,0.01
22.079795050353212,19.74260908607299,0.012572461358123217,64.12332229495131,0.977649219120601,-0.02
21.879224658344956,24.298335816728798,1.0,22.13782959769411,1.35725182242801,0.02
24.57957704671517,26.03122227846772,0.7447030941779778,24.60512851202251,0.8907694904004946,0.0
19.21395472127496,21.963037529239784,0.25397675806082554,35.44512186542103,1.39176696212948,-0.06
23.050225181088802,22.11987975798703,0.25930316571456363,20.0,1.0355334370510216,-0.1
22.207590542012912,18.09372169227566,0.1112993869925939,23.60496547642609,1.3294227588598777,-0.01
24.640410616585697,24.748322019950013,0.7170626539413998,39.23603793429445,0.9205272257069362,0.08
21.786200463518252,22.878570399405614,0.07541714113248855,30.080069863420583,0.9348763312087739,-0.01
21.481539096781898,22.992428247643932,0.3330461074564422,20.628449897683108,1.2132020048220054,-0.06
24.59706997579302,21.6999863377611,0.2921915379870827,20.0,1.0300811270425045,0.05
18.602469229164612,21.74720382080194,0.1405159072958698,20.0,1.406979615201621,-0.05
22.936574661789837,21.34231816398437,0.31138699220363075,39.39123080644545,1.154246218565192,0.07
21.316944646547825,24.093074457235527,0.24909397848581527,20.0,1.1835479041998116,0.03
23.12408183159788,19.2567606385093,0.24406910755852185,29.371051449383618,1.2122808841865673,-0.01
20.89316057985045,17.23535640384877,0.2694474836022,42.28173571210988,1.5,-0.02
22.698091310287527,23.880526680783817,0.5059723169418321,27.939465107857025,1.099242332490299,-0.04
24.25132164327173,23.5005221095067,0.6577775492445603,45.319600984054134,0.9877289321208587,0.09
23.914261409319373,21.42231566712347,0.2648618312953855,37.5812970968064,0.9928031923321681,0.01
19.37075407048099,26.84444670615704,0.8762692694997768,20.0,1.5,-0.04
22.359622030729245,20.255399336375813,0.18348557686720401,36.04516757773089,1.1263542400932953,-0.06
21.20515818666753,21.03448503453171,0.17475608795594588,20.0,1.2627953730665236,-0.05
22.588575826368,22.90150301573373,0.05075723009931537,46.025159691792716,0.7847419832715192,-0.04
22.22169021981803,20.16117663080546,0.3979671949946776,20.0,1.4231403169977415,0.06
22.656528904872626,25.683650574864288,0.20547903996822883,20.0,0.9495449384616791,0.1
23.093091009509678,22.256440217823222,0.26570306333090427,50.083011800155134,0.9616695525832603,-0.01
20.57658372663985,24.5605144039606,0.23046229693636255,39.69374533322644,1.0874314484120893,-0.02
23.06566936660412,23.109231429698145,0.602094200993111,20.0,1.1398266823365346,-0.06
22.627678600893745,22.280522510934986,0.29115290366228236,32.273213094935585,1.1676210757651548,0.08
20.292998124409213,24.549181732174162,0.2904458629300832,20.0,1.2456780609685734,-0.03
21.794390217597037,28.01877772806704,0.3220867761617339,34.55343189403987,0.9416589874962619,0.1
19.91360997484805,26.70440990008096,0.6642662878151345,20.0,1.3541649610694537,-0.06
21.847146351281147,25.442098867399448,1.0,42.54180215031454,1.2424285243494577,0.04
24.09689079234497,24.499066625537942,0.11928192619723808,20.0,0.7738853160909668,0.08
19.345849602323252,24.32302798392778,0.28129509942515235,24.965566058354053,1.2811913084000779,-0.09
19.385824728338108,23.96788835156335,0.5401861313929727,20.0,1.5,-0.06
23.861523723127554,18.9112388226274,0.7705928571641985,38.59707878551962,1.276221624646223,0.09
20.731908724136925,22.906031568349057,0.7720438609500992,20.0,1.5,-0.01
26.84604438747773,22.19365412162831,0.11489387952930755,20.0,0.6840639993782744,0.05
22.308506655948968,20.721192627893124,1.0,36.8438042521306,1.3228494143163316,-0.05
24.65069839640043,23.30963783103477,0.33162300202726014,20.0,0.8574319476031336,-0.09
22.308709603734027,23.240578434898637,0.2667548956968073,31.695259803617866,1.0047338657687674,-0.1
21.653706783668873,19.627417653018224,0.20018736990494307,32.2819121737534,1.3194888691117486,0.01
22.688819993908897,19.511515285246723,0.12471556138485829,20.0,1.1757793074150322,-0.06
20.594620624513464,19.393263336660077,0.07551333436954101,52.95510344804295,1.1424093926582366,-0.08
22.81674550361715,25.098841943496026,0.07222541458693352,20.0,0.6738981640226817,-0.09
24.51906419971588,24.19563535839791,0.4663684626591638,45.31283740772306,0.8251020221968288,-0.0
23.316289568836513,17.860655437465066,0.11870056845900333,20.0,1.2781872601748283,-0.01
21.78938335021731,23.259285262854316,0.4054073766533588,53.39718596303391,1.0836292130608056,-0.05
23.57300776214023,25.34531607248384,0.3452505141631319,27.66514966900246,0.8785359660869764,-0.01
23.941433680377173,20.053888053500277,0.3316372377123056,20.0,1.0974336233823019,-0.1
22.332934165904366,20.293785359996033,0.37573538867959233,38.60456785015829,1.327124024375436,0.09
21.3819991484217,21.748133635535016,0.0754242555330865,55.4212037271127,0.9154264159992118,-0.06
19.292253965757993,25.77674995281483,0.4751505133654436,20.0,1.5,0.07
22.645264830850735,23.211378163254274,0.4227958797782016,31.515467726636924,1.1355638711570881,0.02
22.75729537752455,20.113911900656834,0.08658902913252858,20.0,1.163228417629702,0.04
23.03632673357239,19.439212450427984,0.4040208502272993,23.843431247569967,1.3666419834091348,0.08
20.822926602597548,24.245975235055266,0.2635401622923648,20.701963611833158,1.1604988653667039,-0.06
25.225444280880662,22.90565760794521,0.34430927199309447,20.0,0.8780697879639117,-0.0
24.771885992487103,21.681847525737783,0.18324572063526928,25.316003814670214,0.8812393767095492,-0.03
21.192133715224507,21.417783903802672,0.11183585870236717,20.0,1.2118239964946955,0.01
21.794172377034442,22.97803822825959,0.3478622839319814,20.0,1.2919378343344001,0.06
27.416188799559244,17.998653777705375,0.08991729827514036,33.9998524808034,0.801296473426736,-0.05
23.26665890288905,22.499367450635013,0.15096167751809586,20.0,0.9240697812434225,-0.08
24.82243659193943,18.010209587827852,0.8170221105325743,20.0,1.212884305751923,-0.01
22.35827624836167,19.88223257334117,0.12485213629093235,48.5592652796847,1.1326835104538013,0.06
27.31706219595634,19.64024008335712,0.08177292522075952,49.30107422858056,0.6881167717348244,0.08
21.36468521954673,23.334762793399477,0.17835694086009835,26.395611705460194,1.1171818926779742,0.02
24.60020161229027,16.50578938503238,0.23502529413336962,60.14176310451161,1.0647482109185444,-0.02
24.027941285478637,23.876467278324494,0.7414127994271364,20.0,1.1026921208707172,0.06
23.24487584560675,21.908806975180337,0.7716077887076973,20.470566260267056,1.2625514810965264,0.02
23.47640768004464,23.45978875367498,0.2025446405871817,25.46255799097163,0.8905213648230491,-0.04
23.045724812057802,21.66308368420298,0.14343574440291493,20.0,1.1163433916359196,0.08
24.322826920407657,21.481122084825554,0.43226359394182573,36.19075688901422,1.0410034445944791,0.05
23.125588371985778,21.02490734251225,0.17185387125641866,36.12291356363984,1.1141484882635473,0.1
21.902532806250495,21.335173824707717,0.18836808257075394,28.735559021942652,1.1283406535453981,-0.07
24.591841655194056,21.149647499477375,0.19121680879017883,24.589667819249502,0.908969265988334,-0.07
24.688240652711347,21.696939251162302,0.2029263653903932,33.92197572636961,0.9069196882036867,0.04
21.046429074052856,24.0913784746985,0.2900109205743245,23.99474589187372,1.2259824980256808,0.03
24.485359440719893,20.956296165769736,0.132694813663034,20.0,0.9441994013714243,-0.03
22.39764816760149,23.165267238045985,0.22379135137237874,20.0,1.0297099285674998,-0.08
21.021963046829228,24.17584460025756,0.1763857565162804,20.0,1.0933110473528176,-0.01
19.433676725122783,24.08535833431819,0.2533125469120872,36.76502226080137,1.2643630852057102,-0.03
22.961950878122003,23.414908023633632,0.3128808371229475,57.9204829935601,0.88909497815788,-0.05
21.729163286987518,24.995416920659864,0.115136441815844,37.455429173995675,0.8444063979583427,0.06
22.210547551349183,23.647158606149166,0.3611157074457091,41.508782387796536,1.1246018965782985,0.07
23.107175967886143,21.015895860925003,1.0,22.918678167285485,1.3721428855980455,0.08
21.26784794408409,24.617142473424103,0.24459148001172118,48.18303299238882,0.9664322988161151,-0.07
20.25700062303594,25.460871289395563,0.051535997638402276,23.58647423463292,0.9839375510380066,0.08
25.167653090770457,23.381684630147735,0.2507937179475048,20.0,0.8751845637086132,0.09
24.675071384554336,20.355205278177046,0.17150708078837762,48.0368863387477,0.8551446366718441,-0.04
23.047565908348023,23.463597627856167,0.4697180331408117,53.29799976137952,0.9476014011581138,-0.08
23.210410504861965,26.61019020091429,0.6025936102859338,35.821423017972066,0.9491030738151861,0.02
19.78164819559153,23.58234539671639,0.403684079215933,20.0,1.5,0.04
19.68637702303923,20.291065559857227,0.16837338640427857,39.8417614159483,1.3788220178808472,-0.03
23.32060696686204,24.5754354339864,0.2426338355238632,44.698619166049305,0.8619462906499378,0.07
21.789188816012203,23.495754130735122,0.1466316625011578,20.0,1.0777867445652172,0.05
21.612452665927187,20.366194584679757,0.27814506263596156,26.96752220526915,1.2856429474112692,-0.07
24.376303014401525,23.87788772696268,0.26872121468795623,32.5524299592984,0.7685067261575229,-0.09
28.102578200448598,24.045898380916263,0.24286288033164347,24.759380643223274,0.5,0.06
26.253287061684098,19.888748704381932,0.5963554029185951,43.4683004272198,0.8105614695642386,-0.1
21.640730806774073,21.176917771814132,0.5632675071934318,32.524874210598995,1.425413812390158,0.07
27.59620931674022,21.636776173419378,0.6685099710191222,24.104345547845778,0.7525448194143115,0.05
21.333078094252173,23.993623044752493,0.6292608854111109,22.92728211036929,1.412706473777941,0.09
24.24613798178241,23.200361712464385,0.1965863552915441,20.0,0.833608177846415,-0.07
21.197720581299233,24.867121761421505,0.18397358195109115,32.87183525639352,0.9914217898532391,-0.0
20.556971338698208,22.714876001686388,0.5492691510340697,58.86310578800607,1.3284503264717418,0.02
21.95815299803361,19.533472835706593,0.15586053556371035,31.346900418929124,1.2745837287269315,0.02
19.974626982535447,20.753746272828163,0.13943913654940537,23.958470326012687,1.4822159363047882,0.1
21.667290681485902,23.118542071810403,0.2711354773646962,49.71236850058656,1.1402665183320766,0.09
20.59443019505964,25.23870684963851,0.09993474533216778,32.955868888231294,0.9325008203901649,0.08
23.47823463774616,21.367589874644878,0.3635451432630862,22.840002582167088,1.0801213858283838,-0.09
22.734365740558694,22.623777184346874,0.43894779630706654,22.896710553282603,1.20222461118837,0.03
22.138186551284804,18.995666081612363,0.3338857586224192,37.19547635522942,1.4102148729278965,0.09
25.03473863126495,21.309953433147264,0.45588684579127015,20.083319451844858,0.9955976113226939,-0.03
18.664274163337502,25.504042087704274,0.1509762830853659,54.91908368113172,1.064450024799411,0.01
21.99334699622764,23.40871023679637,0.09284629541654196,34.261367376820196,0.827433795782429,-0.07
18.45709650971115,26.060547292565793,0.23137920562027833,29.439506612653123,1.2578009209301144,-0.01
19.854810522496482,22.724836059236498,0.20393030292993763,20.0,1.3488462195806905,-0.0
24.400844984844507,24.485331190078842,0.5699543150170792,41.274989942573484,0.8999620918971432,0.05
24.882005629675938,22.240642339050858,0.21879555796626524,37.37976948067045,0.7850379938814547,-0.06
24.8621558153189,20.003231751675845,0.5564525171472837,21.909859135908913,1.0496479206545177,-0.08
24.645149815837982,22.849059214307648,0.21296638457490774,62.210073920381944,0.6639712650303776,-0.08
26.617456626293063,24.2400886847853,0.42450801527307064,80.0,0.5,0.04
20.669413442137948,22.079455598051577,0.4228648295202545,41.95434931662926,1.348773510642385,-0.0
24.219485427423493,18.522761072417687,0.6652414844434233,20.0,1.3000626651728298,0.05
19.94832093392556,21.991481253724263,0.19888195646821416,27.266564206272886,1.4490766406118576,0.1
23.017379779817073,21.90847901284686,0.2679426317369202,20.0,1.1155607992719332,-0.02
21.977902900375266,21.363852423000978,0.7753314746377464,35.0032015962746,1.2997235524911126,-0.07
20.85317358763098,24.534112270944544,0.2526825584534799,20.0,1.2321833347059137,0.06
23.087764851186737,21.742736615367704,0.5115658478771484,20.0,1.1848741454319642,-0.05
23.332732360098206,23.026755979542266,0.41366810669946735,20.94861160127272,1.0914679431139458,-0.01
23.238830537832193,26.7612282483423,0.3010168041482091,20.0,0.818626190990019,-0.03
22.972493663689605,21.063173885717024,0.6944848527220988,22.596486901436872,1.249660849854212,-0.06
23.198198066639517,18.778652577492497,0.12336657059617379,20.0,1.3231275315156557,0.1
22.076904702766935,27.0915902316502,1.0,20.372695533795415,1.1832524466977237,-0.05
22.814984913675072,18.141360364105104,0.5069839937646485,26.294688752022953,1.467092513777601,0.09
24.112955687922092,17.304471076329524,0.10721943505713934,46.79249657534906,1.0382299491590554,-0.09
23.908689747205734,22.932633276030597,0.4120345095979532,32.2976741648409,1.0029793545203785,0.02
23.99565649623861,20.0487855519342,1.0,21.473121615165674,1.249770828254277,0.0
22.262189463359633,19.143742553028066,0.3574179826898214,20.0,1.5,0.1
26.392712621145158,25.062046778814974,0.7252009261755505,20.0,0.6903980375163732,-0.1
23.22202084986258,25.10535662873222,0.3616453947248732,36.30517125819826,0.8615365548753571,-0.08
26.864257746448395,24.76448619177632,0.3861533165964349,20.0,0.6134828146153899,-0.02
23.10320489364234,18.17066020422922,0.34846256576271195,21.032441018706844,1.2873945825715785,-0.09
19.266527847969616,21.903531844514273,0.171748344684218,58.93288832363434,1.3368787241697917,0.09
17.42785671082298,24.381177729990075,0.33035570187238267,35.30615074864859,1.4933025074948014,-0.08
23.207022106413405,20.334472607900167,0.013240811836746871,31.539850420166605,0.977044779252249,-0.02
23.130720018298067,20.855008820377606,0.592421229539448,48.40162101655071,1.1698672168917774,0.03
23.091870152156627,24.439362010506738,0.5736531653710943,30.779708901973656,1.0428224733086013,-0.03
19.117487435685497,27.80476909539776,0.24648376049136378,37.95115410074346,1.0804926287764332,0.01
24.08310134874226,26.447744550077797,0.9131365481595944,51.46770760123203,0.8436033799210129,-0.05
23.92518606224309,18.937432550639027,0.7013682504064853,20.0,1.308830388473145,0.03
23.451910995391973,20.602672579795335,0.1755023833544353,22.458434255854435,1.166986114420434,0.08
25.266605537444,22.156093696477274,0.32328330556975643,27.173594055293986,0.8858854504801656,0.01
21.764701047428076,18.987817026396378,0.18593984009620784,27.01581963610212,1.3026738958299433,-0.06
22.25984482639812,21.40278330259613,0.4122795412680052,35.39012210740987,1.2678302072447312,0.05
23.216429319787707,23.573249111861436,0.17916685800866322,23.929950105729482,0.9816149074711655,0.08
19.315737650048067,21.76642054296433,0.05653000346390283,20.0,1.298397428498433,-0.0
21.611621625535797,24.327048796942098,0.7817428231795986,44.53568201025826,1.2973945143038539,0.08
23.59400280973962,20.665160367640183,0.5014227743732086,31.31274174161838,1.1776657674423747,0.02
24.214475369201185,22.268097562500337,0.4875291018088488,20.0,1.060788711458226,-0.01
21.58441711204058,24.310681701383654,0.2745128498263853,37.22903273384622,1.0361241875237057,-0.04
26.292371640786836,22.041346623920756,0.4597101195016219,33.82785013729563,0.762371688999679,-0.04
25.182323319067656,19.60634313739381,0.05815435004802454,45.83389043512668,0.7945116822723175,-0.03
25.733526998179645,21.37400199560914,0.30112782339025657,20.0,0.8499899069220396,-0.08
24.18846501434439,22.604596207466763,0.27570500744002296,55.866701805161625,0.8228453853290268,-0.0
22.54553515985399,19.181987395237666,0.3306367493392217,27.467759039326157,1.3577858779463243,0.04
29.346413337554335,18.979157546598472,0.4107284971047836,51.56055572979026,0.5,-0.09
21.57263137039061,20.876135167630665,0.517459640729692,20.0,1.4255050471819493,-0.02
28.24262953467097,21.35715622950652,0.39174855022246424,54.030680032427036,0.5,-0.07
23.045084528994433,16.365677930771646,0.06442319049546057,59.01615102433738,1.1958454301207797,0.03
21.13058427560445,23.076933611122485,0.038152837586439066,51.65169946610864,0.8922580294314487,-0.02
21.055787749934552,23.98470464775493,0.4189274839646272,20.0,1.2467881615292131,-0.07
25.057337630177823,25.530331527396616,0.4087221490326342,20.0,0.7461591664582147,-0.06
18.838423721116857,23.57139436217251,0.2714214727382762,20.0,1.3850671551723377,-0.1
22.629660043419314,25.764200966093057,0.1961926733802125,20.0,0.8469463008242951,-0.02
20.754977763208966,21.745709457536037,0.5385691489192278,47.50799590142908,1.4021013692279092,0.04
24.272488998951477,24.347648677287886,0.24945907542298773,20.0,0.8281203967273518,-0.03
21.57721918136385,25.409724465269814,0.41305849948103246,20.026736226530176,1.1920018934392194,0.04
23.91814614719521,23.2672806339301,0.4903125666313137,20.0,1.1029220179537391,0.08
17.94105499784144,20.690389675203,0.036356761713606515,20.0,1.5,-0.01
24.53753574601484,23.692189007613692,0.1099913309544674,20.0,0.7814674051084651,0.08
24.219100611338423,20.618414317656168,0.6464172289503788,54.917038174134866,1.0040544207266497,-0.03
21.85805398543959,26.512003114136505,0.11063153794240002,23.75617514821897,0.6572244593795518,-0.1
20.610120726428864,20.774169594508695,0.21803738040126205,20.0,1.3522726062337558,-0.07
24.4085838790615,23.95845977201333,0.3045709080907722,20.0,0.8667164712063836,-0.03
23.41966778423419,24.12546562174601,0.8397619526124708,27.41415013304388,1.0684151791953362,-0.07
24.621544372163594,24.46863837361411,0.4205925170022359,24.727255115515206,0.8874640627136039,0.03
20.106359995915856,23.31021343273384,0.1954244609665367,43.14626482540524,1.1739166735744548,-0.0
22.448704578132727,20.20741262136167,0.4006413749956546,20.276554960323985,1.2892810752483292,-0.06
25.26847318914699,24.444571450426004,0.43093626486825204,28.93045410475884,0.7437448556710302,-0.08
20.432328624886846,20.34515985829038,0.3237853110717078,48.548330127756785,1.4462400974324836,0.06
20.90373728976185,25.369933656836444,0.161485976583494,36.7030610534926,0.9705853301128292,0.04
23.386778024975886,26.1167065146811,0.27244800684069,22.945937884057752,0.8444951173653336,0.02
25.28616527452982,22.70701471722512,0.3717631110073121,33.61869352398655,0.8477067572003059,0.02
20.149719080773103,21.43268526260761,0.374282159619467,60.76092396530638,1.2996339362214056,-0.06
20.67605044766171,23.24005206030616,0.5532543301780127,20.0,1.5,0.07
24.9537517169873,18.666022242118782,0.10133024484491247,20.0,1.007311335401606,-0.08
24.25905820414012,22.891999079765753,0.49683907504492747,30.743779238194012,0.9358164533289636,-0.08
21.210693652771003,24.241370539347585,0.4833487121507144,20.0,1.3427641297960777,0.05
21.90304208455039,19.54634758568558,0.47897467852147096,23.171979070301063,1.4035741215351816,-0.05
22.400172047612095,18.954842357962306,0.5425958495413563,27.39346283618041,1.3240247550335078,-0.1
23.18928036853504,21.57058726960472,0.46409386071405784,20.0,1.14850784125704,-0.08
20.876123892740488,18.308486011956024,0.08568163570163265,23.665932858028647,1.496886570832037,0.08
22.75654439328028,23.277995115185426,0.7272534143788747,63.93837451114813,1.0593258693333885,-0.0
22.426853229491677,19.099483848549685,0.4982044878899372,29.420846026100172,1.3032419063173633,-0.09
19.935310632067157,26.008051986570564,0.3306587538153648,22.30708712349247,1.2120752618013442,-0.04
24.58270250697116,21.53257092071319,0.4371838081190088,30.112491612253358,0.9425033697534134,-0.1
24.362171371263795,25.889285203829377,0.41149745347657324,24.30408071586702,0.8457972342366834,0.05
23.70578225159695,19.20714389349202,0.17359651940914955,29.20733709762086,1.0945275059866932,-0.06
21.814716807009834,23.774496084517224,0.2740910008688821,46.93442019657631,0.9828109213156084,-0.08
19.33956078943654,24.511910297441315,0.11075753574652324,20.0,1.0501383927588994,-0.08
22.665719770972586,21.168776601988206,1.0,43.94825456808741,1.2385966165948155,-0.05
25.728435641512704,20.15056231413548,0.11551139318202769,39.17224868001763,0.8152520919812036,0.01
24.18398219093769,19.142751713608277,0.7738566114840708,20.0,1.196924681113865,-0.07
24.097783865771053,25.4034427473684,1.0,20.0,1.0946999575476,0.09
28.343233736246514,22.906613952717336,0.3290289692681487,28.957741340847747,0.5,-0.05
26.18449788220174,18.594948418571974,0.46761913045588277,20.0,1.0160448458909135,-0.01
20.3652190675906,24.409523696269133,0.12487577141746997,35.616345002178186,1.0179494543846437,0.03
21.26668522336535,20.045363261078993,0.495049720980846,20.0,1.4619979213295209,-0.06
23.334885753304334,26.1013118219029,0.17630956286474359,42.99577375377221,0.7204051825918487,0.1
