AirTemperature,RadiantTemperature,AirVelocity,Humidity,Clo,PMV
24.419415500834006,21.297540571851005,0.5344673427031136,58.215863961872586,0.9297854674450261,-0.01
23.181053962169226,22.751353053234116,0.17911804091332695,20.0,0.9987718634393249,-0.0
22.25783863869476,18.11602323433207,0.12939238775317738,24.54054452958156,1.3519171198529436,0.01
20.583840131776316,22.51823781208707,0.15759679791559955,34.49640671832763,1.1803843133983554,0.01
21.279905191930993,20.577257386002948,0.2188394544199823,20.0,1.3549270260745334,-0.01
23.525679284112204,27.605026753823893,0.3951653481769244,20.0,0.8178867311993323,-0.01
24.89393726778105,16.977929500904118,0.7164813598904873,20.0,1.256679898848311,0.01
21.45810823884438,21.76266735362865,0.029508724434080508,20.0,1.095056697697367,-0.01
22.416174963315182,24.867316389778267,0.5596528019502727,49.56652304711846,1.0377697283473495,-0.01
22.235919026961625,21.117159988547545,0.042774257352523604,20.0,1.072903763215521,-0.01
24.255360795553194,19.07538278229005,0.8331905511687773,31.088278472481655,1.188109722729267,-0.01
20.628729962967263,25.513457203868704,0.3491837238989912,20.0,1.2138987407875939,-0.01
25.250882792767772,19.312929764779277,0.23306699898254146,20.0,1.0606124122576845,0.01
21.721902561902034,18.877383522327843,0.293201762451469,49.26695630610126,1.3067857287618474,-0.01
20.674320443921445,24.17456349539682,0.07993367395039981,20.0,1.0018633377971762,0.01
22.61969812734781,20.835769295954748,0.1757588280959957,28.081356707585353,1.1382950151010018,-0.0
22.39432426867496,21.167571556713025,0.30930068010571704,40.666245229117514,1.1745396418897693,0.01
23.53638179803342,24.319550024470903,0.5410083681107244,43.68181010681469,0.9570123299355652,-0.0
17.7009539461433,24.542212172160212,0.17213165714030054,32.7269021119912,1.3429765267384635,0.0
22.780155212860553,18.68479897705781,0.028421148934911183,24.491246116526547,1.1927011841242452,0.0
23.35376471612443,19.41719079964947,0.21005100050185874,33.01257879341283,1.153093126569259,-0.01
26.009514274220603,20.46657251729213,0.2399257204203898,45.108212071901654,0.7912056438729124,-0.0
22.18359245955994,24.856925843622882,0.14534589996951205,21.097340409872384,0.9064242676084784,0.01
22.988069221691738,25.143148827749155,0.3084415771051889,27.230927778321245,0.9421314396190924,0.01
23.28778865631835,24.24061074516991,0.21506347689834093,39.86854640738098,0.8429284913556214,0.01
23.9209386502134,24.527220307207976,0.38822645983306503,31.28905938252628,0.9079983861153339,0.01
24.72574380179625,19.31991725930228,0.1386095116088809,31.43438218657292,0.993839995140797,-0.01
19.492877421889293,27.53318052001527,0.26641724885035994,31.220106805218407,1.102235450638663,0.0
23.406198909000445,27.15870784241438,0.04387047769322838,25.924233816799436,0.5,-0.01
22.790201917987947,19.01191769854777,0.36686231290108806,29.85825255528895,1.2973959744818604,-0.01
16.1445942627503,25.91522106611981,0.0852279506307293,31.28443552194996,1.2670659264919932,0.01
18.93161858623957,28.11095945051686,0.5385951068415594,20.0,1.3938407379597213,0.0
26.539238196803787,21.175761438049538,0.6259865341961757,26.410316942406197,0.8521907121569032,0.01
21.344002549004486,24.051318811435582,0.8481729467476694,55.66399380647179,1.2491162636088844,-0.0
22.01065250735431,20.373420542814305,0.06424434318682791,48.287322145489895,1.0183669468931709,-0.01
25.26692434926348,22.99702637581561,0.30721210438483015,20.0,0.8567979012922966,0.0
25.73038673862994,24.643707304719214,0.717941321324864,21.77354274725879,0.816265047376491,-0.01
20.378924229460324,20.90176002679992,0.1503093352993821,20.0,1.3784916560598555,0.01
21.30802006299443,23.90397503510671,0.22573373853482376,20.0,1.1593200493842049,0.01
26.047897449638487,23.586729638764048,0.3303833394273785,25.474789367333724,0.7274253443305558,-0.0
21.552540557206818,23.17370095828232,0.8178900140780224,21.337338912397882,1.409945864024374,0.01
20.847814162559526,18.992436666942783,0.11033670857087173,20.0,1.4263785317546467,0.01
22.077914341325812,23.595645434110523,0.09862701127602405,20.0,0.9295606680273145,0.01
22.499301189082725,23.555197683527446,0.11980093352469684,59.49685541787879,0.7682162331790096,-0.0
23.82298588254899,23.21003335546822,0.08178496724732111,20.0,0.7760746661796317,-0.01
22.2840963571649,18.423050741774006,0.7179350953033317,20.0,1.5,-0.0
24.615016293499078,24.39877494335701,0.36449949170713747,30.537080754871376,0.8289013445842632,0.01
20.62640286899602,24.669354866787575,0.20008828232062614,61.944306152008735,0.9751358912523345,0.0
20.83680507971008,23.93951095277607,0.27849099994907867,26.084649761068295,1.222561693571845,0.01
25.291649064634665,22.43687092932045,0.2366963044979229,38.96834310498471,0.7709717504510489,-0.0
22.567755077111574,20.44702893838663,0.2699785979074522,69.84626852480194,1.0495944986300438,0.0
25.461542815565195,19.17342102330468,0.2906074162519614,38.653394933830704,0.95697303708543,-0.0
20.11799947673473,26.113556107260152,1.0,20.0,1.5,0.0
23.68675315944035,21.846386609249944,0.4120993809387242,20.0,1.1247444112617377,0.0
24.427943316166456,24.079639729150426,0.057419994860647076,56.43869668445842,0.5255716050878596,-0.01
23.579924198442598,22.465098384491007,0.5736490214885832,20.0,1.1466678813711593,-0.0
23.700650448355812,20.90667608270516,0.12688500861011817,20.0,1.031703144250316,-0.0
19.666643294759417,24.36207478106268,0.04109561872512288,24.470383184065625,1.060848701251378,0.0
20.431601209212044,26.169378262480368,0.5545465147226668,43.030255388124274,1.2276248850124694,-0.0
18.338787668235,24.832268802708146,0.11167320204330669,31.155447591374653,1.136299285217145,0.0
23.73298444188636,16.326157047875554,0.5095005193091698,40.63342126777707,1.3019341601902805,0.0
21.662669787712396,23.59050602287142,0.9415933674739485,31.0008893425532,1.3429031006864898,-0.01
24.086438875834848,23.39439853907563,0.1461369057157412,20.0,0.840648205246657,0.01
21.714429116392157,20.833641638736378,0.13090485016768705,25.236652755664924,1.1844287686910013,-0.01
20.25063404319327,20.111450900940316,0.24794994661376288,24.040568102090994,1.5,0.0
23.756506511905485,24.6453408157263,0.6484732552359498,20.0,1.0420975807607786,-0.0
22.200924752310776,21.2058634168959,0.10100540847266015,20.0,1.098620258468971,-0.01
22.162474286086127,21.71903085865134,0.13636010485935088,20.0,1.1147457801338254,-0.01
21.199039866544165,23.580390568864274,0.31411746121424144,41.36811443568659,1.1696746618454934,0.01
23.474804069069165,20.272581834439308,0.32950210211610176,38.010991385968666,1.1191561728460915,-0.0
23.107659003117146,22.98319219552351,0.37495577689730597,39.3917305147698,1.018780151704287,-0.01
19.97704719399875,22.169795178590476,0.20114103662486463,42.52609610167594,1.265737172214662,-0.01
24.33434499586867,23.574437998861093,0.2396126543308059,26.385436266677598,0.8471797043775746,-0.01
22.50558327897977,20.964791700190656,0.3166218299286905,33.72049375609185,1.208024640251969,0.01
20.63587866587276,25.365592415644212,0.39244941639790953,20.0,1.2558480151744595,-0.0
21.214062772368752,23.438091276760407,0.30430712654446285,20.0,1.2507948598711356,-0.0
23.33053504950815,21.213395614538996,0.2205122568461799,27.557398548872264,1.0917842882894968,0.01
23.140403228685432,24.175799890680082,0.39191474521613157,31.696894318951628,0.993268272252051,-0.01
21.14488056487206,21.9180560896712,0.4594792193513942,26.91256600135276,1.3745216943685972,-0.01
21.63242440033347,20.76552404800598,0.4562188906591728,34.817682642392484,1.3610937686045097,0.01
23.010763006029666,21.057037963781926,0.35395358541245403,25.97723877166114,1.2010150041538865,0.01
24.227024361873163,22.02837187553108,0.2866116510693763,27.109648798152016,0.9819167119624602,0.01
23.876202154909738,21.570180509521926,0.7107139269619356,25.169715190279955,1.14607141830648,-0.01
25.70116210648844,21.21815023554896,0.09241714916690635,20.0,0.8001941590619165,-0.01
25.869544808821978,21.104198705408404,0.24726994514771913,31.61926672444516,0.8265827008560014,-0.01
25.449198753275123,21.31235973855997,0.8155818892333517,44.84997736948985,0.9150264088605714,0.01
23.12241364542276,20.318205794945378,0.3343680818969569,20.0,1.2513714978628874,0.01
21.721803534123108,24.096182304395477,0.12290854190033505,23.64120839226405,0.9558685723915045,0.01
19.841490583473945,25.748398280202586,0.38808612703302814,55.79962491065804,1.1805097273694605,-0.0
22.46826325402441,24.87461176894293,0.43582031360592705,22.201811208768383,1.1026902088887554,0.01
23.84680175334446,22.86593577710378,0.37801064082131264,32.690244778916785,0.9904109856173605,0.01
26.104978067594097,24.16548174367582,0.8627081618802154,20.0,0.8211154284295918,-0.01
21.11358824111133,20.909088310302725,0.16345681988552452,65.76286847077431,1.0980403620762431,-0.01
24.772838436331693,19.74424710036415,0.20339146067320263,61.58490491369529,0.8761877391211589,0.01
21.16355040803146,22.488919374367896,0.07697067314405626,46.06717594030196,0.9703511260528584,0.01
22.843105542817963,25.50872625707687,0.4616257919541606,38.19829935659664,0.9693540659317131,-0.0
24.325476582275595,26.38866629372381,0.44608809889378087,36.29787391134689,0.7587838027519487,-0.01
20.05277683571114,24.25507366998108,0.12247176233928297,41.32566553613126,1.0189214544748828,0.01
23.019966004810925,23.48712002487039,0.30582090308816284,20.0,1.0573999199538668,-0.0
23.992130166529574,20.03917931518403,0.5027414834653529,20.0,1.1939144057245294,-0.01
21.325542362735714,21.50905834262653,0.12743292035135775,29.634963923102735,1.1452179490158367,-0.01
22.629003512197347,25.353834120502132,0.18748201622314958,23.4545681569302,0.8598445855279087,-0.01
24.02971085297883,19.2762130617992,0.11105604238055206,33.045087771616586,1.0420682843779232,-0.0
22.445465118204297,24.45808254343142,0.26776796096282174,32.339334949570436,0.9773260549125479,-0.01
26.54997890992687,16.226328647018953,0.2598949543696418,20.0,1.0922344873761307,-0.01
24.811963696355768,23.213827072058297,0.3466637464534288,22.717899729432244,0.8984992278511147,0.01
22.76463630740438,21.55883603928687,0.45886330257077157,20.0,1.2613689000512982,0.01
22.738600017088682,25.332208988142067,0.10288872428756715,30.600408299067865,0.6940982613025297,0.0
24.538342569303154,20.460212261348467,0.20486837199343674,23.60814850298672,1.0244351067646296,0.01
22.330567561608298,27.33609953544877,0.277057550557018,20.4434936776155,0.8800122995779815,0.01
23.279168576050534,23.020865572867027,1.0,32.89419167030264,1.164348189537276,-0.01
23.322921179425105,20.680701986903177,0.6088930908995124,59.36379049163125,1.1017293742131917,0.01
21.0294556193205,19.825257129933675,0.3869734817374152,22.526303170705958,1.5,-0.0
24.892398109042023,20.114458551985336,0.28209458334727433,22.788420438556017,1.0291499256698289,-0.01
24.029613203406566,23.530762719080972,0.11890926167463133,36.03464323245456,0.72590004132515,-0.0
24.19645330369031,23.234707727667963,0.09715821259707202,20.0,0.7745890100192515,0.0
24.101978847517252,22.70793866589943,0.24668890831721546,53.34150969167197,0.818796070293839,-0.01
21.932099278451734,23.752058949797142,0.3021529900610845,20.0,1.1559502850254013,0.0
24.85975971229084,22.556897866766427,1.0,40.23428909898196,0.9723619477005166,0.0
22.022014781611343,24.01262937393954,0.1852780896134148,43.31360453312711,0.9364398754517496,0.01
20.322095362733002,24.027444423043743,0.25314593620514686,71.15301000207445,1.065356975458645,0.0
24.89723070814372,18.92544262248779,0.6263216884356747,20.0,1.1669110804562823,0.01
25.30376824045996,22.200566220690956,0.44702096001282865,33.967675024188296,0.886153482757015,0.01
21.03241160822253,24.62507094036721,0.34732964455119264,55.60853274604729,1.0802498261921252,-0.01
21.071834179751885,20.4814017416559,0.32412097310632726,29.719708145181556,1.3994921487605783,-0.0
22.02045362589805,22.533401123771554,0.8243211709588408,52.99052310217337,1.2370106538792733,0.0
23.545812007410618,22.01594828809193,0.3574142129008444,20.0,1.1065480323461543,-0.01
26.293569546339942,24.93705043333864,0.3535997569142115,20.0,0.6625020664436244,0.0
24.02306779140683,26.250226301965395,0.5384016607451197,20.0,0.9013260956838474,-0.0
19.639661186566205,18.999604842806708,0.2955787671736849,58.42930009733627,1.5,0.0
21.378618352130783,22.822951463851457,0.18332717966614098,56.066440254912045,1.0250043272456195,0.01
24.61404101686591,22.468884219507757,0.10159663560709475,20.0,0.8001092906050846,-0.01
23.604248823787366,22.26894454181265,0.704992230205763,44.22959288009592,1.0696997515997098,-0.01
23.57005965294331,23.132160761019524,0.620323781334768,36.45365969716233,1.060109555157359,0.01
19.551502745472874,20.547396801284574,0.30943342941957236,40.890584468462656,1.5,-0.01
23.06039644661922,20.867652123854857,0.28799937380853546,20.0,1.193240009178816,-0.01
21.350361126784485,25.021184477622924,0.3312427207869021,20.219923417874167,1.169254529076966,0.01
20.116452195377885,20.105605429458716,0.3492348563111498,39.02987402289425,1.5,0.0
21.669953766766813,20.438994924856075,0.737758579833526,26.091372153578448,1.4616492104952283,-0.0
23.580776310254524,22.149730846235762,0.46309225045135893,20.0,1.1391475478485353,0.01
23.38377822567611,21.39092187743144,0.06749782069375147,31.20808623500877,0.8999871843814536,-0.01
20.975277711731852,25.149033929639998,0.19118895425223764,36.28690593023788,1.0031257258957813,0.01
23.805064690375094,25.221802751002578,0.4577945367913933,29.33121536035757,0.9212454153119513,0.01
23.126687141295,18.63188713889183,0.39369347346179306,33.15731644295574,1.2893136365936604,0.01
21.49966882445877,20.60913717060846,0.17167626112872192,36.3421409865215,1.215063324124518,-0.01
23.807260985851055,25.843607861540885,0.6496535426523259,34.13268427087371,0.920838099002517,-0.01
18.499486937739285,22.5698567026456,0.09703637458870898,20.0,1.3206714632497651,0.0
22.60964602578413,20.188806143992714,0.22688026499582362,23.2791842677801,1.239534195786801,-0.0
21.498607536887473,26.435913957652815,0.3913526672857157,20.0,1.0976527752056404,-0.01
26.02063298905263,22.61371318711251,1.0,20.0,0.9138005174350471,0.0
23.672702213283408,22.720817634397513,0.37559983805748764,30.851989216565546,1.0149323422158418,-0.0
21.856568951111957,25.506033361040817,0.3187604736100986,29.90758991751008,1.035690865376543,0.01
19.569245908509743,24.671210485389707,0.14471082294482437,20.0,1.1618814138089524,0.01
22.66935344138561,21.275077265067107,0.4577957430426377,48.71714373269735,1.1446412588004862,-0.01
21.371129227125287,21.00721623048668,0.16246023019106695,20.0,1.2778750531819818,0.0
23.28999494498711,22.451090838336913,0.4127217955703535,20.0,1.126141443063138,-0.01
22.709717714955914,21.467914686221174,0.18741750699351345,37.82734055354316,1.065014401542808,0.01
22.821400028775212,25.74206381291773,0.25103366266137195,20.0,0.9002438224416234,-0.0
22.182650980705255,25.516631883370376,0.1710372049979964,35.382915357770905,0.8385691589765754,0.01
24.010671175776398,18.423438282960383,0.32245406588988224,33.78000472609127,1.1721863528722,-0.01
25.442229170019747,23.397650939382334,0.3129478434999423,40.147397720212645,0.7316809586566,-0.01
24.237783795818956,23.31344837349577,0.19931485172833918,20.0,0.8840554060361403,0.01
22.851857985157103,23.793961883309763,0.36234451391709876,30.31433814745216,1.0381166131057231,-0.01
23.593714058235854,19.64848454998522,0.14670792379943917,35.39165867879125,1.0623851480476278,-0.01
23.817463436635563,22.34819576794158,0.8139917309175385,32.52265847216429,1.1089994790457949,-0.0
24.432806406759674,23.195330846301193,1.0,20.0,1.0754037013676963,-0.01
21.27201249128777,18.90030585991599,0.09745958102931976,47.295899885184355,1.2385626872077067,0.01
21.58531362476427,19.935257073052174,0.024552046038820483,56.16816132239775,1.0526480181689122,-0.01
22.048035183035744,21.764948374683872,0.40661510728572686,40.22756463884004,1.209159251728711,-0.01
23.923722201460723,19.35079804883725,0.1984084008974949,35.87943577577528,1.0952108177936672,0.01
23.998217969175577,26.045641323039693,0.8065513301039279,21.910390649746866,0.9787615888539665,-0.0
23.480936592790183,24.7694637738318,0.5616958178715431,20.0,1.0466121779736481,0.0
20.97303664418547,22.249908300216998,0.12713291485629186,36.11623795199282,1.116555308071906,0.01
23.658608725882505,21.461659846771653,0.044766174326982405,24.33044862121012,0.9002827883153453,-0.01
24.06642411195105,21.86203441510067,0.03585603626583515,36.296773032373764,0.7925361312041039,0.01
25.731143913337483,19.770899629756684,0.3081052844636687,48.69511518613815,0.8540738185463141,-0.01
25.40020853395458,19.309325252806325,0.3231969117458776,43.75493784434939,0.9346045052904591,-0.01
22.729460200954726,24.247090660158385,0.5071970838018643,26.88426730809,1.1106468816698347,0.0
25.008563327978337,20.95025827812885,0.5616693312819242,44.18035816725095,0.940384389130335,-0.01
26.00784826029569,23.188596362396645,0.7800811354735795,44.65542855703511,0.7789051514786511,0.01
23.26135285644332,20.609377855414806,0.19001810745732106,25.681957812141416,1.1214608770511103,0.01
22.594225452692445,25.194905062685557,0.3121112581193528,26.35420559250389,0.986819179897654,0.01
24.66655997232581,21.54992303900202,0.09031675246653259,26.410420016625757,0.8186817855923172,-0.01
20.997475314544644,24.910321071124557,0.494062970157595,66.66635376325445,1.1115876722739022,-0.0
21.87688752745394,25.034446925766968,0.7810496574915571,44.67861911556239,1.1722326708446063,-0.01
20.709215293212438,22.256508861788905,0.4247339188448643,56.12026343017399,1.2879817916896519,0.01
24.21255003325455,24.200353251848504,0.13532925042445668,20.0,0.751131751626588,-0.0
21.722956516681407,21.10412783333471,0.40398245926259496,20.0,1.3863685102110233,0.01
24.003388559621598,23.76274079522435,0.29927602882536336,31.936621409001177,0.8853081846403238,-0.0
23.854614724794793,21.561382082609484,0.12360201062100569,36.97566085426368,0.8873392457710463,-0.0
23.042050401950796,22.10602626206721,0.3372980128976313,32.835286534126546,1.0832082538586452,-0.01
21.31116101340642,27.289713498522023,0.34729239118226773,41.98000431700625,0.9524950758015626,-0.01
18.208836735549212,26.214428757916476,0.18348523431251518,30.45924126499704,1.1970403322015863,-0.01
26.271527460065638,23.339840058840576,0.3992136335151315,20.0,0.7636340733297162,-0.0
20.905664106513374,22.603401729707446,0.051355868736195014,20.0,1.0983998066494078,0.01
24.78570299504809,19.225430498083945,0.2488573865961425,27.020960431924262,1.063136534027949,-0.01
20.360521650339315,21.773039793600848,0.288729634263361,41.02778389761562,1.330028079691652,-0.01
20.344536747468567,22.44382704268363,0.15790829451403088,20.0,1.2669221409855593,-0.0
21.714166020849607,19.30162581221827,0.04041649161630641,20.0,1.2628842471944595,0.0
19.652444196468775,21.39358560332054,0.23507837219555722,63.57520178757298,1.2936883044547758,-0.01
25.244263659355234,22.30551073086844,0.5376862314388852,20.0,0.9502812536906367,-0.01
22.889561467377526,22.096955797808985,0.3820634230719321,24.4177406916031,1.1768070947742995,0.01
23.118297812325217,22.92792072183529,0.41761634809515374,20.0,1.1309079972455827,0.0
25.440805957322347,22.005782376550904,1.0,27.59532894630816,0.9817173052085454,0.01
23.68458961136469,23.963347755270014,0.21103848340988707,20.0,0.8994816346150465,0.0
22.44903656946274,22.892424403563286,0.10721820436800217,22.047834673283035,0.9590753803712592,0.0
21.50808240589005,26.927653159519117,0.13532740186427145,27.228248485221023,0.7494953966463838,-0.01
24.785025208226866,25.648348477377635,0.610892431799859,20.0,0.8773826730607199,0.01
21.712554437535683,20.355674851351246,0.4748537673707965,55.63148283223156,1.2824732821355476,0.01
21.325733685969524,21.225183222836943,0.27084835278306213,27.164149519329627,1.3118335467418278,-0.01
23.780242649825468,21.102382185007393,0.4925239141030322,41.358226291082225,1.071987961765574,-0.0
18.179982336682155,25.39337222230631,0.5822845087184494,54.03973635275048,1.493044448740203,-0.01
22.37061208295747,25.02070347660445,0.2818089745666665,29.283925589953768,0.9872573350790078,0.01
20.35767410014185,23.00614475247973,0.09901307279937255,20.0,1.1101150899056909,-0.01
22.42543973659708,26.823982287888473,0.56246771788452,20.0,1.0668199073902112,0.0
25.173601200728623,19.558705278584682,0.20039165850486326,25.61775717407606,1.0099620808801877,0.01
20.80260963851828,21.787196478436016,0.17279296788723914,20.0,1.2960824177093304,0.01
23.966741353737607,21.42822376246557,0.1640303896351747,20.0,1.0115905248054604,0.01
22.795093821932724,20.30217750670982,0.04744119991153274,21.247653685335393,1.0936768393153822,0.01
23.77015890086137,25.273290622143072,0.4712215804314414,33.801528050936476,0.8998864716597665,-0.0
22.11090264787644,26.12296075834026,0.7810000882722636,27.166970775230887,1.1658195717846564,-0.01
21.340453846330245,19.31785479013945,0.5440195072148531,37.74454487898723,1.4599948534566842,-0.0
22.68185053532853,22.98740468301001,0.4210549382293041,26.009823250619213,1.1532381852071574,0.01
22.784679159698047,28.763225341820288,0.5452601927147643,20.0,0.9230273718338378,0.01
20.532443458283762,20.428845638905244,0.10820079941278721,20.0,1.3188185122284553,-0.01
20.227935780009236,22.595743124412603,0.1603527176184366,44.69541030977633,1.1749067900397712,0.01
22.420409130930793,22.656687625853206,0.13919780315240157,41.02354767469475,0.9333206420365738,-0.01
23.25057240957728,22.69950167123723,0.4027847145963705,20.0,1.1211647559689635,-0.0
21.535884391105256,27.090489699935972,0.3957180032945631,54.27986215540115,0.9423455572458008,0.01
24.353034594572158,18.95173124344648,0.27342209405227375,22.93132141354318,1.1505959013158855,-0.01
23.878367604299402,18.81167615958063,0.4936894536605738,42.95181069834185,1.1568077075045793,-0.01
21.86894145380579,20.294696857220067,0.1673633670124801,37.502336511489105,1.2056444971525202,0.01
22.13253900312119,19.414097194029047,0.4210612599939517,65.46764017847379,1.2135395299887468,-0.0
21.883695385181806,22.286625528084635,0.14929070612496684,33.78236485775674,1.0706447614786245,0.01
23.39467251908028,20.25767653297054,0.46501570163526146,52.88384480606564,1.1000793267885949,-0.0
23.548867389924915,23.323599063774996,0.0992808247855495,24.000654965427422,0.7990888052741604,-0.01
25.815629935850783,23.460984052859878,0.8538066101613906,20.0,0.8888906317513182,-0.0
22.834816678465753,24.81593734876569,0.33505481766321643,20.0,1.016923320713249,-0.0
22.090447637421377,20.912120245777743,0.17961104429280828,61.99328544524931,1.0315495965313317,-0.01
24.56449094106834,26.94156290075496,0.30005567727838867,33.64127149029299,0.6431183106674632,0.0
25.758214658295028,23.84055212133732,0.6486563846140461,61.4864961570605,0.7039212853862213,0.01
19.553324424584627,23.148728878854037,0.15555215611449424,36.36141745981914,1.213941784593723,-0.0
25.91548233467703,23.435421855502014,0.9045527424529469,20.0,0.8780956280974921,-0.01
21.359669104253058,22.839545251080274,0.13297513270383196,20.0,1.1037658575737677,-0.0
23.77275061926398,21.338176535433824,0.3890952273632158,20.0,1.1404732107354476,0.01
25.83463326575076,24.54473396942569,0.12059020191546924,34.89347750360142,0.5082267936645819,-0.0
21.65585510369694,20.662326515986408,0.20128681018892497,45.087245987733745,1.189439629126279,0.0
20.989181952835057,22.505881017685585,0.15296776736952933,51.74892132154329,1.0533699222255648,-0.01
22.798986445588785,22.98685026516695,0.12280951844820326,20.0,0.9527907767030318,-0.0
23.580409575026707,21.87476861927743,0.7191794077823139,20.0,1.2046829786521855,0.01
19.254368166445573,20.434703402485603,0.3641235600244914,57.65271122713279,1.4896174714966468,-0.01
22.718627013625458,20.748846521017704,0.759265124652446,20.0,1.3662143257286816,0.01
25.89617615105562,21.96249393734565,1.0,20.0,0.9468684229153541,-0.01
21.167811650042193,23.20836134152928,0.3811709503117534,20.0,1.3115918909116182,-0.0
25.40685036155995,20.4854897985835,0.5916563437757983,20.0,1.0296958303028945,-0.0
22.092742364646423,21.18853873409966,0.04582590020691016,20.0,1.0757273949201325,-0.01
21.901711907510492,21.14608219883691,0.1087447093822521,28.22322584819139,1.1224801617963038,0.01
19.911881094682926,25.401694552719846,0.11405661622453156,37.53721424359208,0.9247597385258484,-0.01
25.570133578054865,24.067316745479086,0.39942385061231556,24.160300737797275,0.7786033412790014,-0.01
20.900724651811554,23.15928694500327,0.20335575202417255,37.824721818010794,1.1296024877499453,-0.01
24.169122272953114,21.301051324122703,0.42397606015415984,20.0,1.099559071800103,-0.0
20.426764179603012,23.823473739439727,0.2294804971311228,28.294923292925827,1.2007795916995565,-0.01
21.273745066291486,23.936747204831317,0.5764403042212344,53.02840197457663,1.2112064866525594,0.01
23.113883613726177,20.71111441490811,0.45923146065385406,24.06408672907039,1.2396092620988048,0.0
21.88078899382421,28.491890257982128,0.8407643877948113,38.70510070760125,1.0771578419162195,0.01
21.54798544955506,22.99661628850169,0.09216858427708316,62.679648012929064,0.8365782806967963,0.0
21.816749060330036,27.272154762066556,0.3605903471348446,20.0,0.9913653576761081,-0.01
26.211492539343176,19.6798993181231,0.035724455242994245,30.569406688157418,0.7937224018682427,-0.0
21.663213615532,22.82957271067657,0.15242512698680755,20.0,1.119741548337512,0.01
22.05284158377601,27.91422463965567,0.2509633727878434,42.95779793001806,0.7562636278108441,-0.0
22.49664131865833,24.082536904788103,0.36232413084271087,22.737154488784903,1.1054369791140202,0.01
26.97185941163898,25.767881399187388,0.5472572546871068,20.0,0.60860318066425,0.01
18.62539476008935,22.259275366120296,0.06663782046996856,26.519297491235278,1.2932872480036792,-0.01
24.665435452678985,21.360685653554356,0.2764214103769108,29.425084834014747,0.9597916620076068,0.01
21.789015725935883,23.256020635018388,0.42633915030641695,43.553834497906145,1.1594066222080488,-0.0
23.07530802284228,22.594230288692213,0.2043929415576504,24.229923893581464,1.0324259025574598,0.01
19.065144665778277,22.883546380222846,0.13370805542577036,20.0,1.330361268910327,0.01
22.90429233131494,20.43231206337129,0.2645619044547317,28.333585737650896,1.2010969646550718,0.01
26.69072618715782,17.59310245659165,0.27700212153671777,47.460074504629375,0.8703791635711644,-0.01
24.37828577003511,27.304274906320273,0.9480242578537914,36.14406335061853,0.8635829857652435,0.01
22.73551352550695,25.58665753478968,0.47251329289215466,56.03490844600268,0.9125799343134291,-0.01
20.252212818497572,23.12479866912917,0.40911188782251096,46.49528657377784,1.321835910796706,0.0
22.03246307994688,22.009732487694343,0.19513378473295884,20.0,1.1853946032303588,0.01
22.079253850503452,20.44083576576159,0.3135606502880577,20.0,1.3496108844955805,0.01
21.96258584356368,23.63680536357258,0.5874940490408795,43.178235249007905,1.1887556045034455,0.01
22.28960966676754,24.676965771690167,0.15206570657172822,25.026647061196925,0.9019869348538948,0.01
21.021413224042725,20.786053900821514,0.08484780355005811,20.0,1.2216247687047275,0.01
20.285265947224072,22.058494543921395,1.0,50.824163386863674,1.5,-0.0
21.57340153969214,21.41027135747015,0.09722935410414191,20.0,1.1484614057964686,0.01
22.58367100752246,25.32792856300231,0.22245728672253753,20.0,0.9313286090158095,0.01
22.334838451718564,20.522938238076648,0.23387063246973785,49.494080327090316,1.1293112584111988,-0.0
22.38018332890603,18.243343703482193,0.5108759763874637,38.894323051487575,1.3720384276735436,-0.01
25.983568824739965,19.578020511775506,0.9848544805524853,28.471792335129724,0.9852650625839448,-0.01
24.774886205544174,22.859893209597736,0.1818118932529325,65.87950102283678,0.6634672989075588,0.01
22.57702335319293,20.518712158739245,0.09693456269398276,25.016316363380277,1.100095944416984,-0.0
22.02908019968111,22.518286856154003,0.1926680332007682,20.0,1.1421134792928351,0.0
21.49835385697256,25.21623829321879,0.9800954456332124,26.60468814496738,1.3239308279812454,-0.01
23.57743696115602,20.88270485199459,0.09359717121493322,20.0,0.9984356899475936,-0.01
21.04589314746245,21.86558759622672,0.11346678650763686,26.014562898696813,1.1568351318089432,0.01
21.876516917981164,23.467172663961048,0.6333886419678979,27.444813232082808,1.2869324080254239,0.01
26.173159078545837,20.792421756598113,0.151779281838634,34.30634723975615,0.7702767276082804,0.0
23.673629176316467,23.406296852339768,0.49600440656770683,20.0,1.0804365283849526,0.01
21.70730074007148,21.144335187938093,0.03710232281573628,48.445858379649906,1.0053021289731205,0.01
22.21856345193852,19.995226474995405,0.22841050274337277,20.0,1.3127316530320414,0.0
23.29532058442722,22.99761228475894,1.0,20.0,1.2240442088678918,-0.01
25.12786188674391,24.86460712837726,0.2992791995570077,23.84369044885928,0.7463458831233066,0.01
25.16380508336858,21.51207265348785,0.5208571881277452,20.0,0.9946645076563505,-0.01
24.77708906070818,21.71102553974779,0.42451454860381993,51.67561216166858,0.8726683858928859,-0.01
23.930308364053452,20.822323709629654,0.3637728654026098,41.780706586044204,1.0456955788031355,0.01
20.624377932890003,22.37352957399843,0.4316702877950667,20.0,1.4341605313227466,-0.01
22.392389000140664,25.38886573902959,0.31862252035388267,20.0,1.017486628919208,-0.0
23.518382727010803,21.659255533667913,0.19502462242579033,48.955198840432544,0.9219971133787833,-0.0
